Date,IWM,QQQ,SPY
2023-08-16,-0.01222488588773274,-0.010588937973980972,-0.007338212526570076
2023-08-17,-0.011784477415259231,-0.010922968447150239,-0.007619729519849128
2023-08-18,0.00544526248105881,-0.0012550563358575406,0.00048128450385220845
2023-08-21,-0.0014622405846574926,0.016111515149837663,0.006506198249267348
2023-08-22,-0.002982895736369895,-0.0014290926419434635,-0.002708584921804147
2023-08-23,0.010661912776320115,0.015768602362758566,0.011137761206008623
2023-08-24,-0.013832613915619074,-0.021375603205908256,-0.013859137812014088
2023-08-25,0.004257018947407598,0.007751527146638848,0.007049891383682505
2023-08-28,0.008913180910527618,0.0075270687525379465,0.006341370940729396
2023-08-29,0.013951656644743515,0.0218399377008085,0.014454709615564498
2023-08-30,0.003771870223376661,0.005576689523753897,0.004118844515145437
2023-08-31,-0.0017465761499952936,0.0029984337092403557,-0.001463379974581902
2023-09-01,0.011876330513684197,-0.0010583369522272346,0.0018651049890316962
2023-09-05,-0.021063519021094712,0.0012713662671095527,-0.0043219744188726095
2023-09-06,-0.003746880829354371,-0.008807885063728538,-0.006722398261152951
2023-09-07,-0.009670589467161816,-0.007151709215186819,-0.00307017234147422
2023-09-08,-0.0022242846551432383,0.0013977499456319098,0.0015061685336290598
2023-09-11,0.002392302109521127,0.011782728276485965,0.006576536193050764
2023-09-12,-0.0009763605303053646,-0.011088451971146607,-0.00548552145126191
2023-09-13,-0.0065695654240164325,0.003809029508075268,0.0011659501027332375
2023-09-14,0.01410061342852309,0.008177307245993415,0.008622414325409
2023-09-15,-0.010455414443170219,-0.017123109674494152,-0.012048365576817988
2023-09-18,-0.006644404617361821,0.0010424898791852044,0.0005864479602679662
2023-09-19,-0.0038928154720361263,-0.002131377828947123,-0.002073907313004053
2023-09-20,-0.010017675855876096,-0.014410337300526987,-0.009193179032799814
2023-09-21,-0.015511872175654196,-0.018324634429669584,-0.016528460631680897
2023-09-22,-0.0022591148750579215,0.00013976942280669036,-0.0022485523393082074
2023-09-25,0.004471609264291798,0.004749854178724755,0.004205229742936467
2023-09-26,-0.012857350694697067,-0.015016304492745824,-0.014691247848383826
2023-09-27,0.00934846267458278,0.0023434519925498165,0.0003991572135317867
2023-09-28,0.009034662908708357,0.008365212738124184,0.005797335572163442
2023-09-29,-0.004730212946937318,0.0007259433418589367,-0.002426936904036836
2023-10-02,-0.01510687932272159,0.00834583228144159,-0.00039758981100634916
2023-10-03,-0.01683250819890969,-0.01754966104893474,-0.013386022506523432
2023-10-04,0.00046749230116360785,0.013608668634592425,0.007281847871768887
2023-10-05,0.0007592971344654309,-0.002946306137252108,-0.00037671753992429835
2023-10-06,0.009629273738357647,0.016755074427232453,0.01187273879671391
2023-10-09,0.005780373521541815,0.005100091771287563,0.006402272724946867
2023-10-10,0.011321945109557419,0.005538082502644759,0.005204926361840778
2023-10-11,-0.001704665613865286,0.007135400743491616,0.00409620773638375
2023-10-12,-0.022599342747184004,-0.0034751374972876725,-0.006096397723817648
2023-10-13,-0.008328462393837444,-0.012570009563301565,-0.0049809725458588305
2023-10-16,0.01615070717262279,0.011306611919402298,0.010521616597774841
2023-10-17,0.011154866933657193,-0.0032757097580479178,-4.594172213334691e-05
2023-10-18,-0.020577310387515424,-0.013117673793803908,-0.013325223790753626
2023-10-19,-0.015932227382577935,-0.009356879170892451,-0.008786423072543958
2023-10-20,-0.012928479425451278,-0.014918104926508136,-0.012287965335337936
2023-10-23,-0.008471633907774279,0.0030177090865284306,-0.0017333112969986075
2023-10-24,0.008725649716720296,0.009727996164983876,0.007539490453184916
2023-10-25,-0.016519474133587453,-0.024475905142000376,-0.014352220762665402
2023-10-26,0.0025653288399563046,-0.019067019932289986,-0.011974706503397381
2023-10-27,-0.011758060600645326,0.004801263583268156,-0.00453275228618355
2023-10-30,0.005548194262531947,0.01126518296415746,0.0119559025316065
2023-10-31,0.008644589103189215,0.004782315954402261,0.00628043909204834
2023-11-01,0.005713635350612645,0.01735692751500717,0.01066455139036493
2023-11-02,0.02665297045506687,0.018153182506698506,0.01916436384566822
2023-11-03,0.02719716603253408,0.01174897848383849,0.00912333393444631
2023-11-06,-0.012493644430419781,0.004079161868555836,0.002300464434067173
2023-11-07,-0.003540038196656603,0.009452846024734285,0.0028459912356644246
2023-11-08,-0.010658026281627486,0.0006439639562774158,0.0007326362689088484
2023-11-09,-0.01548244008701738,-0.007695886972828969,-0.007798892622594367
2023-11-10,0.011181453377193895,0.02248243532313854,0.015604805353370388
2023-11-13,0.00035459639203039295,-0.0031185115312089007,-0.0009531306976282572
2023-11-14,0.05491526371943789,0.02152639391285227,0.01940071592589887
2023-11-15,0.001737249945453101,0.0007525818373546045,0.0021170902911440415
2023-11-16,-0.01616602467637318,0.0008558141295882393,0.0012231201762880062
2023-11-17,0.013702389000172177,0.00023322613213050403,0.0012438031266428506
2023-11-20,0.005833325130668365,0.012174850607820975,0.007697541833656452
2023-11-21,-0.01288131979704299,-0.005809524910279529,-0.0021794466109194
2023-11-22,0.0062704881828206105,0.0040931222741846796,0.003860721424908453
2023-11-24,0.006736682991142162,-0.0014100677936423889,0.0006154584616946401
2023-11-27,-0.0033458018888944396,-0.0008729177968259672,-0.0018008965863720583
2023-11-28,-0.0038606064718549327,0.0026208823775109025,0.0009900900490733555
2023-11-29,0.005279665621763963,-0.0009738206040748043,-0.0007034412578236227
2023-11-30,0.003799184273219014,-0.0025141349167497884,0.003937402701093662
2023-12-01,0.029222086321046614,0.0028548321889130257,0.0059159629455649565
2023-12-04,0.010707823739604994,-0.009283562501864129,-0.005249432687849054
2023-12-05,-0.013376829191199424,0.00251090509004559,-0.00019704602839842877
2023-12-06,-0.0017897269283413397,-0.005783803353880734,-0.0040297184168928135
2023-12-07,0.007226141635543026,0.013972211745359564,0.0076304122545052255
2023-12-08,0.007605350411303169,0.004456745020912756,0.004299064408741948
2023-12-11,0.0020877367839442496,0.008542112887075515,0.0038895753063821203
2023-12-12,-0.0010151165902462234,0.007964309980867279,0.0045672645774959
2023-12-13,0.03385045973432499,0.012717114175714972,0.013790166744447552
2023-12-14,0.027827980676375486,-0.0008667449211758882,0.0032093504740717815
2023-12-15,-0.008404214163906909,0.0048339195627318254,-0.0016465391578902588
2023-12-18,0.00035530716216691793,0.006298683097668789,0.005625070004372956
2023-12-19,0.01938001843157089,0.005109677309761196,0.006080870307542563
2023-12-20,-0.019560808634661253,-0.01485982342137715,-0.013857245040514887
2023-12-21,0.01701655841418459,0.011635543454743491,0.009481910240943803
2023-12-22,0.009317712569605119,0.0014958096434980472,0.0020096910799565215
2023-12-26,0.013003795269318497,0.006121709397884478,0.004222529656742857
2023-12-27,0.003527707985727657,0.002035667380935857,0.0018080762052081756
2023-12-28,-0.0038083826493122697,-0.00048587607730643523,0.00037775002477435926
2023-12-29,-0.016320344226978256,-0.004327899528396073,-0.0028949680732826
2024-01-02,-0.005928882500972121,-0.016922053180086882,-0.005596406709635127
2024-01-03,-0.026664097025397626,-0.010581651710692364,-0.008166714701105415
2024-01-04,-0.001956632835786287,-0.005146362936829685,-0.0032210587841560168
2024-01-05,-0.0029409045011118407,0.001186051572571456,0.0013697230244302805
2024-01-08,0.018007853533625662,0.020667893956210825,0.014275905265448419
2024-01-09,-0.008946230483637185,0.001975549451596059,-0.0015170151404344523
2024-01-10,0.000564196759095692,0.006777599853023286,0.005655396875571261
2024-01-11,-0.007843002619242645,0.0020807422875144255,-0.0004405746263793642
2024-01-12,-0.001653304665405253,0.0005130000978363913,0.0006926648492775467
2024-01-16,-0.012368732344910982,-9.778617523459321e-05,-0.003671187072697979
2024-01-17,-0.007126386042941024,-0.005640583935490384,-0.00555880905502093
2024-01-18,0.005911067039798823,0.014194067343719086,0.008892879948702914
2024-01-19,0.00960107176583258,0.019831041045418996,0.012466208788504352
2024-01-22,0.021358359539092264,0.0013059628371634435,0.0021144239181736246
2024-01-23,-0.0029002043273421707,0.004149530899691056,0.002916262061503083
2024-01-24,-0.00821542816381815,0.0055491402592158234,0.0010931594494536512
2024-01-25,0.00828348050283556,0.0012212007227503374,0.0054389545785669124
2024-01-26,5.1065109847314716e-05,-0.005957580768597537,-0.0012703471812389733
2024-01-29,0.017501851911892352,0.010240393229236311,0.007919405343656205
2024-01-30,-0.008524970116530639,-0.006656427671748566,-0.0007735408296772883
2024-01-31,-0.024429766159491217,-0.01958619398802741,-0.016317261186643006
2024-02-01,0.01327238044792578,0.01177547552656244,0.013088092980850563
2024-02-02,-0.0052702147315346615,0.01690056419320407,0.010527389725905945
2024-02-05,-0.012704976977243265,-0.001305357496423576,-0.003641115410181639
2024-02-06,0.00901307807706675,-0.002007332951320273,0.0029032077630000153
2024-02-07,-0.002323446332807233,0.010290215628811605,0.00834040463816832
2024-02-08,0.015164034033652296,0.0018520347776846968,0.0004417382916594992
2024-02-09,0.01626304019545155,0.009842980699658943,0.005779472242863237
2024-02-12,0.01816005433386514,-0.0039126534118489875,-0.0004390684162433045
2024-02-13,-0.041141154769798294,-0.015596988955582036,-0.013772966648477047
2024-02-14,0.023225960373321808,0.01089736103825345,0.009087604024295981
2024-02-15,0.02666598405928844,0.002977775368904867,0.006899762297126744
2024-02-16,-0.013598175628376286,-0.009067854676015119,-0.004979998774062189
2024-02-20,-0.013785480281943263,-0.007548014857975294,-0.005505390572333235
2024-02-21,-0.004726508774118177,-0.004001743316564443,0.0009058784143716192
2024-02-22,0.007578089076323513,0.02927568293615468,0.020695525224528666
2024-02-23,0.0022563045842107776,-0.0029448779366372246,0.0006895862008322595
2024-02-26,0.00630341475644336,-0.0005264882653444047,-0.0036625532242956504
2024-02-27,0.014168527185041357,0.0024051836053411435,0.001857754668721734
2024-02-28,-0.008235353990275418,-0.005324467845826741,-0.001321686942609035
2024-02-29,0.006969257085852387,0.008569288011453402,0.003595051652306225
2024-03-01,0.010602267752396033,0.0150569886402252,0.009388249079729238
2024-03-04,-0.0009229590771683283,-0.003568144059627354,-0.001072339893086749
2024-03-05,-0.009576918975595095,-0.017949566074224266,-0.009994283382467328
2024-03-06,0.007460883466627877,0.006283644755955553,0.005067226987130358
2024-03-07,0.008331315766314518,0.015178107960745368,0.009926493142550008
2024-03-08,-0.0006282175120158051,-0.01443486716163822,-0.0060023106089436284
2024-03-11,-0.00792921196172136,-0.003712788133246603,-0.0008597785989135076
2024-03-12,-0.0013645100625959694,0.014335031622835226,0.010757367558509312
2024-03-13,0.0039040795048015386,-0.0076859774325732655,-0.001567533657284681
2024-03-14,-0.017889290218250142,-0.002521353642275348,-0.001976675663549088
2024-03-15,0.0018809546789684273,-0.011886836863387096,-0.006866602234009589
2024-03-18,-0.0057309964975229555,0.009537329957186591,0.005943107549627458
2024-03-19,0.004223630064432715,0.002491495507975783,0.005557133987472707
2024-03-20,0.01979227443449738,0.01185677941272556,0.009249232243117245
2024-03-21,0.011489478936018482,0.004732104555416283,0.003304752520911558
2024-03-22,-0.013801915009248433,0.0011439707152343104,-0.0018957615893090418
2024-03-25,0.002291620345226786,-0.0036292148273037173,-0.0027628230284179045
2024-03-26,-0.0018000570648167846,-0.0032376883215767815,-0.0018471048688450953
2024-03-27,0.021786882952732567,0.0034060555821728844,0.008403907706518554
2024-03-28,0.0031482698183782354,-0.0018433743469290498,-0.00019116131571905726
2024-04-01,-0.009415167965992288,0.0021171574279732486,-0.0017398528944603253
2024-04-02,-0.018385131685931366,-0.008630379028363167,-0.006357841473146442
2024-04-03,0.006552818654785408,0.0022445215957751508,0.0010983762358010019
2024-04-04,-0.01000820872091479,-0.015290821053608794,-0.012206028811305725
2024-04-05,0.0033370868905835405,0.011783935882999197,0.010446683077258045
2024-04-08,0.005478240893921127,0.00029521780043006984,0.0005594845622189926
2024-04-09,0.0039400934295970025,0.0036994839619208797,0.001156687318677907
2024-04-10,-0.026407592140296976,-0.008728474337687642,-0.010013001449981629
2024-04-11,0.006768586195912807,0.01596822129254094,0.007546928861589475
2024-04-12,-0.017796321493111167,-0.015941826337347864,-0.013803124651875054
2024-04-15,-0.014645887322387252,-0.01645108479951851,-0.012528153591262248
2024-04-16,-0.003677695271723236,9.28576856247254e-05,-0.0018238493517245269
2024-04-17,-0.010560720751388364,-0.012201396266938724,-0.005918219248078005
2024-04-18,-0.0008290465641769273,-0.005706328155837936,-0.0020577277364434154
2024-04-19,0.0015557016282983227,-0.02068913319629706,-0.008728316588987761
2024-04-22,0.01118357266879233,0.010056627982793165,0.009209183533737342
2024-04-23,0.016743675293737992,0.014922903494324569,0.011866479660734175
2024-04-24,-0.004482316588194535,0.0033878088610042045,-0.0004745478185689267
2024-04-25,-0.006070290207735973,-0.004829970990841925,-0.0037989251634935606
2024-04-26,0.009568345757086982,0.015431695223619979,0.00947396486246821
2024-04-29,0.008066209063088081,0.004060211323164475,0.003541414188253267
2024-04-30,-0.020304109565357886,-0.01885617439027676,-0.015841161397902592
2024-05-01,0.0020928487815006225,-0.007230547424527112,-0.0032472500815430294
2024-05-02,0.01838928282740948,0.01276343434471916,0.00935341560514269
2024-05-03,0.009904089621768142,0.02009846150736827,0.012395427488943733
2024-05-06,0.012927062668367961,0.010953475484185793,0.010326716143411296
2024-05-07,0.0022494678244322497,0.00015895132163024073,0.0011034445466309162
2024-05-08,-0.005805768632621389,-0.0005904967394614324,9.663486999667015e-05
2024-05-09,0.0102069324732188,0.0021814653727907363,0.0057618474174943035
2024-05-10,-0.00752943967340558,0.0023582381127387197,0.0012882515414966988
2024-05-13,0.00210464297364954,0.0023073118245391377,0.00013437560921691905
2024-05-14,0.010354623749196934,0.006432331960960713,0.0045881459172121275
2024-05-15,0.012472342234807643,0.015630272134109724,0.012382959178020014
2024-05-16,-0.007209651055446686,-0.0020313755917332754,-0.0020577076120352755
2024-05-17,0.0007212878241731335,-0.00048683994787313,0.0014374922606095186
2024-05-20,0.0022106493893903068,0.006972889294017293,0.001152323506963704
2024-05-21,-0.0009590285786483799,0.001956289418662882,0.0024524415255788856
2024-05-22,-0.008447672528687722,-0.0001974711523783368,-0.0028793125884677417
2024-05-23,-0.016410076035294652,-0.004498444227182485,-0.0073040322395584445
2024-05-24,0.011073396014138481,0.009456491506077302,0.006616507625805346
2024-05-28,-0.0013629603307367955,0.00377760204023625,0.0006985906416647758
2024-05-29,-0.014768920195533441,-0.007048421059969945,-0.007002565751954126
2024-05-30,0.009498884095293647,-0.010713299839334889,-0.00663365178480535
2024-05-31,0.008429220412158767,-0.001860160860001847,0.00910820568878834
2024-06-03,-0.005637440499695834,0.005369235344588885,0.0008154235526527387
2024-06-04,-0.012902584048198551,0.0027364125454723,0.0011178869231920352
2024-06-05,0.015299263094386673,0.020159877929894376,0.01188500946540949
2024-06-06,-0.007168555952547173,-0.0003450798533127797,-1.8774938745358405e-05
2024-06-07,-0.011739274699349211,-0.0008848425264921245,-0.0012156126459166305
2024-06-10,0.003429401836439361,0.004039096940855691,0.0030896673732900837
2024-06-11,-0.003417295569687284,0.006862872415087207,0.0024084120171274925
2024-06-12,0.01535099634421222,0.013097643563170003,0.008212889503495635
2024-06-13,-0.008737544663431684,0.005420227853111026,0.0020134621632774685
2024-06-14,-0.015895818294748065,0.0051812594043196825,0.0006086179613677967
2024-06-17,0.008403231328012906,0.012249866697601197,0.007958913466157735
2024-06-18,0.0017467038433063298,0.00030924415785493764,0.0025405091662669133
2024-06-20,-0.004234178531692945,-0.007707947334244625,-0.00271629439015586
2024-06-21,0.0022511237362967673,-0.002679470508416548,-0.001340929960688575
2024-06-24,0.004342464458062079,-0.011384542426524424,-0.0032506769580420425
2024-06-25,-0.003280061214638308,0.01143560809815658,0.003851125392945187
2024-06-26,-0.0026426261246162985,0.00206507482157936,0.0012480603504083643
2024-06-27,0.010148471557410721,0.0025813075038203515,0.001576444992927195
2024-06-28,0.0041076637040169395,-0.0051909085479336925,-0.003935193690131067
2024-07-01,-0.008378960819959924,0.00586513107369413,0.0020582222340990164
2024-07-02,0.003429596632414489,0.01049968645789856,0.006729530626378821
2024-07-03,-0.0002476118799549232,0.008337020649899385,0.00446270389910941
2024-07-05,-0.00475657201508195,0.010426913646968128,0.005766543297254234
2024-07-08,0.0070195584989236615,0.0023783087035520456,0.0011538228379379678
2024-07-09,-0.004350395207471713,0.0008645421010538001,0.0009725174558432581
2024-07-10,0.009781425715778225,0.010426484102760813,0.009895191146199522
2024-07-11,0.03594435090114012,-0.021930081841974425,-0.008622602452155292
2024-07-12,0.011676610624488326,0.005874820996759622,0.006307676998422274
2024-07-15,0.01900150670878853,0.002687723453655977,0.0027500660630705998
2024-07-16,0.03411763452535421,0.00038301986203226335,0.005930310960311713
2024-07-17,-0.01046306802487651,-0.029354976713349856,-0.014021384162226203
2024-07-18,-0.019347574745895435,-0.004732470370095498,-0.007684862819965055
2024-07-19,-0.00509290259751638,-0.008863579449127856,-0.006640511709623098
2024-07-22,0.015910360286067737,0.014897750325248316,0.010309920248712245
2024-07-23,0.010622381343250442,-0.0035245907129072274,-0.001568507401275232
2024-07-24,-0.021470671076701753,-0.03587037203465715,-0.02266270575652518
2024-07-25,0.012485795071804029,-0.011027736817260436,-0.0052103261236523535
2024-07-26,0.016547895131845625,0.010256023984160478,0.011199798871120326
2024-07-29,-0.011105161086302107,0.002008691438002641,0.0005877768667053029
2024-07-30,0.003788509904830706,-0.013731369494094037,-0.005066469099204607
2024-07-31,0.0057958360599394965,0.029593704263202403,0.0162544618556848
2024-08-01,-0.03252025583395768,-0.02422150526300182,-0.014160936607910513
2024-08-02,-0.03536803887859297,-0.023734871506695843,-0.01861838407337335
2024-08-05,-0.032165461406783225,-0.02981622113601934,-0.029123747470098937
2024-08-06,0.010880214573753655,0.009555185684491763,0.00921976290871318
2024-08-07,-0.011839428191994461,-0.010829794260367231,-0.006684121531949527
2024-08-08,0.024309382665324897,0.030590980341319574,0.023117204052593987
2024-08-09,-0.002078390837606525,0.005222294781749293,0.004409924197510406
2024-08-12,-0.009009021883748747,0.002153569321380777,0.0005253096032542537
2024-08-13,0.016471072741115478,0.024812711395101106,0.016445620250804094
2024-08-14,-0.0062027188202102845,0.0003243565210890864,0.0031547289402866774
2024-08-15,0.025933701617607774,0.025263149216587566,0.017140311879359382
2024-08-16,0.002641118352465943,0.001285732711687304,0.0022420534476683684
2024-08-19,0.012229423806541462,0.013136077690214965,0.009561341222614317
2024-08-20,-0.011663499888475481,-0.0020986439359386155,-0.001626127499857244
2024-08-21,0.013023735386656687,0.004664201035129656,0.003436537356839686
2024-08-22,-0.008818366811828016,-0.01585490048851601,-0.007848486746525829
2024-08-23,0.0319348159722217,0.010845457430913807,0.010625422082696234
2024-08-26,0.00031758438006290746,-0.00970833898960366,-0.0023838106519552538
2024-08-27,-0.007756826900176428,0.002987376027325128,0.0013730160726774798
2024-08-28,-0.006766130231696366,-0.011347474710973304,-0.005805265621835476
2024-08-29,0.007134367762098304,-0.0014638088008672723,8.950103839011625e-05
2024-08-30,0.00580409274341509,0.011919354778615388,0.009546145677731488
2024-09-03,-0.030579761030480546,-0.030360808200447065,-0.020579066434597282
2024-09-04,-0.0016873378042714382,-0.0025985785394998517,-0.002046930695922655
2024-09-05,-0.0049768074647736915,0.0009335493470030709,-0.0024320709388617745
2024-09-06,-0.019015692412305385,-0.02678730209105662,-0.01683023093268321
2024-09-09,0.0027897691682441383,0.01285966589867904,0.011196186821106346
2024-09-10,-0.0008154071505106497,0.009241748013757656,0.0043557519299466385
2024-09-11,0.002928378840170609,0.021715519755565182,0.010258979551575731
2024-09-12,0.012875802856202156,0.009816144084782152,0.008423324342266225
2024-09-13,0.024667941854095154,0.0044797817885269264,0.005222631596265348
2024-09-16,0.0035972472478673634,-0.004417798229372827,0.0014770818427416454
2024-09-17,0.008271815419927275,0.0005282002025037702,0.0004085604681087762
2024-09-18,0.00018224874568617544,-0.0043296048549271715,-0.002965931032031688
2024-09-19,0.020596865921066687,0.02528426971828024,0.017064510900899554
2024-09-20,-0.010715620665031622,-0.0019032714463010914,-0.0017286081879492876
2024-09-23,-0.003655838692302793,0.0026506450353558364,0.0024986700328275546
2024-09-24,0.0016760724010942418,0.00482356074833401,0.002861370680086628
2024-09-25,-0.012197221871093733,0.0009271547407210257,-0.0022055195904171487
2024-09-26,0.005328621679022261,0.007513127531812769,0.003964710640578684
2024-09-27,0.006762714581580065,-0.005557065413533402,-0.0014503104645270382
2024-09-30,0.002541530167913253,0.002711913744391836,0.0040072655540939195
2024-10-01,-0.013581419646011228,-0.013932482142362534,-0.008958331061065916
2024-10-02,-0.0013767277816464363,0.0014129849583330856,0.0004220218015176247
2024-10-03,-0.0067098384291560675,-0.0007470891094359944,-0.0018283164457859602
2024-10-04,0.013973046794862887,0.011898123691417295,0.009087399438999277
2024-10-07,-0.0078485483479942,-0.01071165639685323,-0.009040490210560193
2024-10-08,0.0006899269245459472,0.01493458567358008,0.009457535807176232
2024-10-09,0.002206059076576228,0.007868438557063095,0.006926514839335152
2024-10-10,-0.005548891265038436,-0.0011354891409000034,-0.0017500184384802164
2024-10-11,0.02033658967510177,0.0015630646245083923,0.00598808963808839
2024-10-14,0.007366827982587143,0.008391458768033822,0.008178412591304474
2024-10-15,0.0008077286992540511,-0.013366798186900564,-0.007769568131113069
2024-10-16,0.016452211659619964,0.0001222363200470422,0.0043464145045915
2024-10-17,-0.002734442508725121,0.0006925878208803304,8.576257238335216e-05
2024-10-18,-0.002078596262414245,0.006554736918730875,0.0038465364627249254
2024-10-21,-0.01573229691370337,0.0019212703509394746,-0.0016421837079351187
2024-10-22,-0.0037820878557609516,0.0010899787132621075,-0.0005311320001563091
2024-10-23,-0.009129461289599905,-0.0153238005448606,-0.00913749969329225
2024-10-24,0.0021893555741459014,0.008108730898499728,0.0021628398893882572
2024-10-25,-0.0037776239455377114,0.0060936292616513565,-0.0003453973899124607
2024-10-28,0.01630964902134191,0.00016151092853400328,0.0030914598515230374
2024-10-29,-0.0032365334592986406,0.009608410408653345,0.0016182517462077772
2024-10-30,-0.001352893712205927,-0.007557665891844367,-0.0030251928646983783
2024-10-31,-0.01661853301373606,-0.025242723854616345,-0.01960297525530974
2024-11-01,0.00560237567052746,0.007399013435244628,0.004220396370544055
2024-11-04,0.005068954187461561,-0.0029132240429443623,-0.002154008107585814
2024-11-05,0.018810591799983012,0.012756874242795702,0.01209183321181917
2024-11-06,0.05793156445585623,0.027163222256870068,0.02486554887013992
2024-11-07,-0.003541023999657611,0.015744153510130143,0.00773217842317786
2024-11-08,0.007361048594731745,0.0011685943528070286,0.004331907638261523
2024-11-11,0.015034375595907035,-0.0005834359056757776,0.0009527166459319947
2024-11-12,-0.017542276857131278,-0.0018101017609016834,-0.0031064722137856826
2024-11-13,-0.00989646406072231,-0.0012867091249132434,0.00048589972154977623
2024-11-14,-0.013483073733483897,-0.006949756330612122,-0.006430142235875125
2024-11-15,-0.014917644983283074,-0.023825906394290608,-0.012808702244480719
2024-11-18,0.0019695442364768834,0.006947656856355122,0.0040974350940619075
2024-11-19,0.007425844814404892,0.00687969014974632,0.0036555348431992485
2024-11-20,0.0013008114150916406,-0.0005759195689695185,0.0003388209806600706
2024-11-21,0.015199420009433195,0.003597205980339746,0.005368094860406014
2024-11-22,0.018469514514449115,0.0016039853057545628,0.0030996051471041675
2024-11-25,0.015202869342034964,0.0015817368163897338,0.003392069412048837
2024-11-26,-0.0073432145639219515,0.005369205988093428,0.005221569324431297
2024-11-27,0.0013715173082344823,-0.007873508011310038,-0.003030162365125544
2024-11-29,0.003818083394587335,0.00878687628350816,0.006212114549409842
2024-12-02,-0.0004960165113607751,0.01088787930656232,0.0017922101532730217
2024-12-03,-0.007114826679367692,0.0030662192828818657,0.0004638538381056545
2024-12-04,0.0035829373264504305,0.01236302322095284,0.006209620130151361
2024-12-05,-0.01166506726451344,-0.0027713389932011445,-0.0016457068463852087
2024-12-06,0.0035701605252651536,0.0089497802708014,0.0018956826111948821
2024-12-09,-0.005022364803313084,-0.007787472843862497,-0.005149668845008115
2024-12-10,-0.004332724041641534,-0.003407640143038293,-0.003108951106848501
2024-12-11,0.004520659159325202,0.017902567590646123,0.007730679494154513
2024-12-12,-0.012995854094537296,-0.006453713447702181,-0.0051527369643955545
2024-12-13,-0.0068603592116528445,0.007654252061424449,-0.00019849097645252556
2024-12-16,0.00587806066959673,0.014400388213684279,0.004269941433536983
2024-12-17,-0.011448321151866558,-0.004403591878712532,-0.004120063778329963
2024-12-18,-0.0442722596690831,-0.036076855673655706,-0.029803507576069865
2024-12-19,-0.004437668167200148,-0.004453344868511344,-0.00030722001920469033
2024-12-20,0.009369611936238309,0.008732506158164455,0.012011163114825862
2024-12-23,-0.0022980790170388232,0.009742651370640898,0.005988309811411963
2024-12-24,0.008942668392506015,0.013559846607146264,0.011114905842604772
2024-12-26,0.010251028525457118,-0.0006793570265993809,6.66505705710918e-05
2024-12-27,-0.014578119617773777,-0.013293128767585372,-0.010526596837132862
2024-12-30,-0.007689243572458926,-0.013299766858173245,-0.01141156050983183
